0.6707930564880371
0.6614359617233276
0.6718543171882629
0.6100368499755859
0.5760211944580078
0.670967698097229
0.6747328639030457
0.5187537670135498
0.6081182956695557
0.6792536973953247
0.6080181002616882
0.5426046252250671
0.5262868404388428
0.7483367323875427
0.5124075412750244
0.732640266418457
0.6450216770172119
1.0540786981582642
0.8345782160758972
0.5544602274894714
0.6438565850257874
0.7169405221939087
0.5728288292884827
0.8466283679008484
0.7847191095352173
0.7395190000534058
0.7569154500961304
0.868489146232605
0.7097123861312866
1.0294108390808105
1.012410044670105
0.8141506314277649
0.9368873834609985
0.8164148330688477
0.9487335681915283
1.2462387084960938
0.6535648703575134
0.7815786600112915
0.8642791509628296
1.3972179889678955
1.1978142261505127
0.859085202217102
1.1261457204818726
1.0457425117492676
0.7681529521942139
1.2138731479644775
1.069084882736206
1.1140518188476562
0.9529671669006348
1.1267974376678467
1.5143687725067139
1.060228943824768
0.9290599822998047
0.8198893070220947
0.9940143823623657
1.1328232288360596
0.8407850861549377
1.4187347888946533
0.880071222782135
0.8693915009498596
1.4285626411437988
1.0859253406524658
1.0453615188598633
0.9539164304733276
0.7604693174362183
1.0739872455596924
1.066047191619873
1.225567102432251
1.0870912075042725
1.01057767868042
1.2897355556488037
0.9526200294494629
0.9764596223831177
0.6451911926269531
0.7430321574211121
1.0737686157226562
0.6245841979980469
0.7598127722740173
1.0016932487487793
1.2158091068267822
0.9290912747383118
0.8590300679206848
0.8196758031845093
1.1478514671325684
1.5857560634613037
0.8866310715675354
1.286095380783081
1.008819341659546
1.297010898590088
1.3976895809173584
0.9343669414520264
1.0749421119689941
1.0556609630584717
1.2609130144119263
1.252511978149414
1.3772542476654053
1.1305235624313354
1.3348572254180908
1.1440916061401367
0.9933098554611206
1.311540126800537
1.0198681354522705
0.8996748924255371
0.7556583881378174
0.8759853839874268
1.0085179805755615
0.8922024965286255
0.8657972812652588
0.8389607071876526
0.9403273463249207
0.8658360242843628
1.0459132194519043
0.8309999704360962
0.7985943555831909
1.1128320693969727
0.9094556570053101
1.060497760772705
0.7386660575866699
0.7148607969284058
0.8959556818008423
0.7966369390487671
0.9560507535934448
0.8862788677215576
0.8478791117668152
0.7368769645690918
1.06288480758667
0.63238525390625
0.7197275161743164
0.7041530609130859
0.4829821288585663
0.6175153255462646
0.615651547908783
0.6724318265914917
0.6840656995773315
0.9004409313201904
0.8201042413711548
1.009016990661621
0.759661078453064
0.7089916467666626
0.7850496768951416
0.7424840927124023
0.7141870856285095
1.1471199989318848
0.7605305314064026
1.1717400550842285
0.8524683713912964
1.1209789514541626
1.004030466079712
1.023240327835083
1.0387301445007324
0.9382980465888977
0.9276559352874756
1.0378825664520264
0.9509607553482056
0.9966087341308594
0.8238275051116943
0.9216771125793457
0.8724315762519836
0.7432107329368591
0.8962228894233704
0.9653222560882568
0.7298761606216431
0.9323393106460571
0.8649888038635254
0.8645930290222168
0.6711419224739075
0.9624767899513245
0.5576707124710083
0.777899444103241
0.8036510348320007
0.7520588636398315
1.012352466583252
0.9274333715438843
0.9652336239814758
0.9535450339317322
0.834398627281189
1.1527187824249268
1.1425551176071167
0.6161977052688599
0.7156879305839539
0.7186403274536133
0.7882634401321411
0.52779221534729
0.6700943112373352
1.1384750604629517
0.9600510597229004
0.7117547988891602
0.8693919777870178
0.6585416793823242
0.5504167675971985
0.9730669260025024
0.6889851093292236
0.7004632353782654
0.7959470748901367
0.498741090297699
0.8330483436584473
0.6656237244606018
0.5835849642753601
0.9987770318984985
1.2760064601898193
0.6727962493896484
0.8556270599365234
0.8468112945556641
0.6811248064041138
0.9834800958633423
0.7765740752220154
0.8013945817947388
0.8442533016204834
0.7194474935531616
1.0603324174880981
0.6206288933753967
0.6658973097801208
0.6021723747253418
1.0274826288223267
0.9276106953620911
1.1582919359207153
1.0453948974609375
0.5701719522476196
0.9419255256652832
0.8116431832313538
0.8389899730682373
0.7240448594093323
0.5863963961601257
0.6764158606529236
0.6778212189674377
1.3433271646499634
0.9721277952194214
0.8305516839027405
0.9986976385116577
1.0556840896606445
0.8335520625114441
1.019677996635437
1.023552417755127
0.9047273397445679
0.5532435178756714
0.7856361269950867
0.6537377238273621
0.7223918437957764
0.7092880606651306
0.9470255970954895
0.8295314311981201
0.8765507936477661
0.7182343006134033
1.0577293634414673
1.1342934370040894
0.8436390161514282
0.7693283557891846
1.2065839767456055
1.0099366903305054
0.7550709247589111
0.8164363503456116
0.5995108485221863
0.7013661861419678
0.8401451706886292
0.6378130912780762
0.5930241942405701
0.6671560406684875
0.8390666246414185
0.6759732961654663
0.43280142545700073
0.6135720610618591
0.7133691906929016
0.9763119220733643
0.8626459836959839
0.8455758094787598
1.885563611984253
0.6792789697647095
1.1166539192199707
0.8015140891075134
1.0896999835968018
0.6102896928787231
0.7065812349319458
0.5450604557991028
0.6524529457092285
0.6443424224853516
0.7878768444061279
0.6513482332229614
0.9701778888702393
0.673789381980896
1.024259328842163
0.9578484296798706
0.739732563495636
0.8255349397659302
0.7993216514587402
0.9061463475227356
1.0806561708450317
2.2995564937591553
1.738067865371704
1.245438575744629
0.7821031808853149
1.5690152645111084
1.02069091796875
0.8936640620231628
0.7634848356246948
0.5664474964141846
1.259117841720581
1.199442982673645
1.1487953662872314
0.836857259273529
1.03450608253479
0.7407496571540833
0.9707058668136597
0.7390567064285278
1.162125825881958
0.7117201685905457
1.0802178382873535
0.9658971428871155
0.6051710247993469
0.7483396530151367
0.6135557889938354
0.780921459197998
0.6031203269958496
0.4723789393901825
0.621596097946167
0.9038693308830261
0.7915332913398743
0.9324660897254944
0.6368041038513184
0.6780930757522583
0.4937248229980469
0.6301339864730835
0.5520405769348145
0.749814510345459
0.7715998888015747
0.8390838503837585
0.604851484298706
0.7377890348434448
0.776773989200592
0.8580199480056763
0.7206132411956787
0.7028058171272278
0.7289857864379883
0.5617939829826355
0.9945916533470154
1.2333028316497803
